scorer,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000,DLC_snapshot-200000
frame1019,84.52590609137056,174.629,0.550000011920929,47.585680272108846,186.3429455782313,0.4869999885559082,61.05882993197278,219.20054421768708,0.9150000214576721,43.43643537414965,183.77370558375634,0.5180000066757202,59.448,227.584,0.625,67.06448917434994,175.85771428571428,0.5674999952316284,74.842,171.04,0.6650000214576721,52.648380952380954,198.25837563451773,0.8849999904632568,32.75839455782313,205.59413197969542,0.23600000143051147,23.4891156462585,211.537,0.8159999847412109,15.345442176870748,227.164,0.8489999771118164,12.482,220.3625583756345,0.6779999732971191,71.79420408163266,116.65878172588833,0.9829999804496765,71.04185034013605,103.0514013605442,0.9990000128746033,79.6254693877551,92.536,0.8040000200271606,80.13678911564627,79.7342857142857,0.3720000088214874,79.12,59.993,0.30000001192092896,79.60557823129251,50.92604081632653,0.5540000200271606,80.06190476190476,23.739510204081633,0.8840000033378601,29.335452380952383,193.70202380952384,0.20499999821186066,17.135390862944163,195.927,0.8920000195503235,6.988213197969543,201.04031725888325,0.35199999809265137,50.49896598639455,219.747,0.2639999985694885,42.3985850340136,228.233,0.4000000059604645,37.82074873096447,227.44610152284264,0.8709999918937683,,,,74.15120812182741,172.386,0.3330000042915344
frame1020,85.38097461928933,178.13524873096443,0.9279999732971191,54.996537414965985,196.64946938775512,0.18549999594688416,68.01770558375634,215.034923857868,0.9900000095367432,40.39566317897717,179.42648413273938,0.32999998331069946,68.163,220.46034517766495,0.13099999725818634,66.85161400600849,176.1170031423737,0.2815000116825104,67.90957823129251,161.6273469387755,0.6420000195503235,60.605,200.36244897959185,0.8159999847412109,45.64207299975828,203.8818502710729,0.3734999895095825,78.4951269035533,145.79955583756345,0.5304999947547913,23.32998639455782,238.42125170068027,0.17299999296665192,70.86838324873096,129.18204568527918,0.765500009059906,72.00013605442176,116.21874111675126,0.9959999918937683,70.849,102.678,0.9990000128746033,79.68631292517007,92.423,0.7850000262260437,80.18125170068028,79.63248979591837,0.38100001215934753,81.43702380952381,59.80770408163265,0.6129999756813049,79.82789115646257,50.99507482993197,0.5920000076293945,79.79863945578231,23.59208163265306,0.6620000004768372,38.252101522842636,198.27321827411168,0.10599999874830246,26.66914078524811,200.29643219724437,0.23800000548362732,,,,,,,47.64413066749542,232.68068710936151,0.34049999713897705,51.786578231292516,129.47336394557823,0.8100000023841858,,,,73.16130272108843,172.3347619047619,0.27149999141693115
frame1021,85.59489847715736,174.74115482233503,0.4650000035762787,51.78955102040816,211.724,0.2930000126361847,68.34,219.823,0.9729999899864197,42.04990476190476,188.22,0.2590000033378601,68.60459863945579,227.166,0.6740000247955322,73.31390862944161,178.74816243654823,0.14300000667572021,71.0858605442177,166.26397278911566,0.3504999876022339,52.323,204.94804060913705,0.628000020980835,31.404406091370557,213.8649746192893,0.44600000977516174,78.54625634517767,145.59959390862943,0.4514999985694885,,,,70.59921827411168,129.1636954314721,0.5199999809265137,71.88429931972789,116.263269035533,0.9890000224113464,70.764,102.90397278911564,0.9990000128746033,79.78093401015228,92.46,0.8489999771118164,80.2163537414966,83.565,0.49300000071525574,79.1527619047619,67.825,0.3269999921321869,79.84661224489795,51.012625850340136,0.6299999952316284,79.7752380952381,23.64590476190476,0.671999990940094,37.78674111675127,198.95597969543147,0.6129999756813049,19.416,204.219,0.16699999570846558,10.392467005076142,213.04339086294414,0.23499999940395355,52.171887081736244,229.84872751130908,0.44200000166893005,42.644299319727885,237.85025850340136,0.2639999985694885,55.344716599330084,124.91158334196622,0.7834999561309814,,,,74.42972588832487,172.304,0.3790000081062317
frame1022,85.64702284263959,174.74709137055837,0.5044999718666077,51.75912925170068,211.896,0.3190000057220459,68.249,219.821,0.9710000157356262,42.102557823129246,188.142,0.29499998688697815,68.5964081632653,227.192,0.6169999837875366,10.359289340101522,247.95677157360407,0.16300000250339508,71.10031292517007,166.22591836734694,0.3489999771118164,52.842416243654824,202.416,0.6269999742507935,31.46028426395939,213.8352893401015,0.4099999964237213,78.53895431472081,145.61295939086295,0.4775000214576721,,,,70.62422842639593,129.13965482233502,0.5889999866485596,71.94046258503401,116.31652791878173,0.9890000224113464,70.793,102.99757823129252,0.9990000128746033,79.76609137055837,92.461,0.8259999752044678,80.20816326530611,83.553,0.4880000054836273,79.2065850340136,67.786,0.3449999988079071,79.84661224489795,50.99507482993197,0.546999990940094,79.80565986394558,23.574530612244896,0.6420000195503235,37.86008121827411,198.95423350253807,0.6629999876022339,19.381,204.202,0.17800000309944153,10.618598984771573,206.02282233502535,0.17299999296665192,52.17789481680997,229.81529742049105,0.4399999976158142,47.60933747712282,232.276918609068,0.5080000162124634,55.345301633343695,124.92031430643323,0.7754999995231628,,,,74.38869035532994,172.24,0.37400001287460327
frame1023,10.364,238.83465989847713,0.15299999713897705,51.60097619047619,228.6467482993197,0.5234999656677246,60.39842517006802,216.18322789115646,0.36500000953674316,50.715428571428575,241.0121624365482,0.5730000138282776,39.92038095238095,201.67877551020408,0.2370000034570694,23.663455782312926,234.6874517766497,0.4480000138282776,12.349,220.07705583756345,0.9120000004768372,43.90680272108843,211.85368707482993,0.9440000057220459,52.26093401015228,203.31804081632652,0.8999999761581421,59.961,189.87395918367346,0.6290000081062317,73.45971573604061,187.739,0.5180000066757202,71.48296598639456,184.53417258883246,0.7099999785423279,71.78484353741496,116.39248730964466,0.9900000095367432,70.37396598639455,103.81359863945578,0.9990000128746033,79.73896598639456,92.385,0.7950000166893005,80.17657142857142,83.574,0.40799999237060547,77.63286734693877,63.78748979591836,0.6089999675750732,79.78108843537414,50.93540136054421,0.5450000166893005,52.8170964467005,170.57685279187817,0.1340000033378601,45.34077157360406,227.82229441624364,0.35600000619888306,71.63694162436548,216.07809390862946,0.3100000023841858,73.50598984771572,206.24109644670048,0.8379999995231628,34.716545685279186,190.73666751269036,0.5614999532699585,43.259,185.76174619289338,0.9179999828338623,51.458,124.107,0.6470000147819519,,,,20.004,226.7108426395939,0.40700000524520874
frame1024,5.954517766497462,239.18215228426394,0.9649999737739563,51.544,228.804462585034,0.5720000267028809,43.133,203.771,0.31200000643730164,52.339,240.86373604060913,0.5979999899864197,38.69886556856245,193.66382140267274,0.3920000195503235,26.581,234.4429847715736,0.824999988079071,14.746367346938774,219.40302538071066,0.9779999852180481,45.56690355329949,206.70645685279186,0.9110000133514404,52.69050340136054,202.7809795918367,0.7160000205039978,55.63113380986912,194.85378652577782,0.5690000057220459,68.3005799233399,186.4302648572119,0.48100000619888306,70.15778571428572,184.7261156462585,0.3799999952316284,71.76495238095238,116.20127918781726,0.9819999933242798,70.00536394557824,103.3497142857143,0.9980000257492065,79.94682233502537,92.545,0.8299999833106995,80.15551020408162,83.652,0.43299999833106995,79.58802721088435,59.87706122448979,0.8849999904632568,,,,,,,47.224379156738834,228.77062267343484,0.3709999918937683,74.86293654822336,216.2695812182741,0.4360000193119049,,,,37.19386294416243,190.62929695431473,0.6970000267028809,43.346,186.1450355329949,0.7519999742507935,51.5,123.998,0.6690000295639038,,,,18.528048223350254,223.60954314720811,0.6829999685287476
frame1025,6.026111675126903,239.15945177664972,0.9620000123977661,51.488,228.75297959183672,0.6290000081062317,60.86342857142857,219.74930612244896,0.3370000123977661,52.323,240.89429441624367,0.5609999895095825,38.62088380123623,193.66322745951172,0.4345000088214874,26.533,234.55037563451776,0.8190000057220459,14.756897959183673,219.39342131979694,0.9779999852180481,45.42633502538071,210.96209523809523,0.902999997138977,52.618,202.7985306122449,0.7269999980926514,55.64023301909596,194.871687972651,0.6089999675750732,68.25184985669395,186.3778226458096,0.49950000643730164,74.27753045685279,123.99709390862944,0.5335000157356262,71.80356462585034,116.17857868020303,0.9789999723434448,70.0181836734694,103.28904081632652,0.9984999895095825,79.95031472081217,92.53,0.8399999737739563,78.04009523809523,81.56461564625852,0.6694999933242798,79.4979319727891,59.81036734693877,0.9070000052452087,,,,,,,47.224010911979,228.84133160675435,0.375,73.30168527918782,212.79892385786803,0.7689999938011169,,,,34.36665989847715,190.8137842639594,0.7280000448226929,43.361,186.1144771573604,0.7549999952316284,51.516,124.011,0.6349999904632568,,,,19.827,225.88314720812178,0.4059999883174896
frame1026,86.026,173.70595918367346,0.4300000071525574,45.54071065989847,240.9938274111675,0.19099999964237213,68.905,220.99,0.8029999732971191,39.18544162436548,171.619,0.7429999709129333,59.71,227.634,0.40799999237060547,,,,11.095116751269035,219.61911421319797,0.5074999928474426,52.77591836734693,209.8856326530612,0.9819999933242798,52.595329949238575,204.439,0.8769999742507935,39.080261904761905,206.51781972789115,0.21899999678134918,,,,74.30885279187817,119.36521319796955,0.5690000057220459,71.67719727891156,115.98824365482234,0.9900000095367432,70.633,102.355,0.9959999918937683,79.93983756345177,92.445,0.9010000228881836,80.08998639455781,83.398,0.5929999947547913,77.74252380952382,64.05558843537415,0.5410000085830688,,,,,,,33.265034013605444,210.72691156462585,0.28299999237060547,21.050122448979593,207.28538095238093,0.2775000035762787,,,,44.72653931420284,210.3291775268483,0.2134999930858612,30.253445578231293,254.48497619047617,0.2395000010728836,52.071,122.54170558375634,0.6899999976158142,,,,76.567,172.974,0.38999998569488525
frame1027,90.01495939086294,176.408154822335,0.46399998664855957,51.60342639593908,199.01251776649747,0.24149999022483826,68.802,221.0773333333333,0.8190000057220459,39.29719796954315,171.786,0.6830000281333923,61.570149659863944,226.51439593908628,0.5870000123977661,,,,10.120934010152284,219.80464974619287,0.1420000046491623,52.67880272108843,205.29465989847714,0.9940000176429749,53.34808163265306,205.044,0.9179999828338623,77.70399238578679,189.96890355329947,0.2985000014305115,80.6697461928934,191.7852385786802,0.26899999380111694,74.26313959390862,119.32437563451776,0.4164999723434448,71.83398639455783,115.81187817258883,0.9819999933242798,70.864,102.306,0.996999979019165,79.92499492385787,92.361,0.9179999828338623,80.08530612244897,83.359,0.640999972820282,76.092,67.996,0.2930000126361847,79.92968707482993,50.952952380952375,0.5609999895095825,79.67110204081632,32.6484081632653,0.2770000100135803,30.846367346938777,203.19038095238096,0.2150000035762787,21.081503401360543,207.32400680272107,0.35899999737739563,,,,44.36928680203046,190.28257360406093,0.39249998331069946,30.41856802721088,254.32708163265306,0.2864999771118164,52.17130501743844,124.57792983183121,0.6060000061988831,,,,68.769,172.415,0.2029999941587448
frame1028,85.805,173.5819319727891,0.27799999713897705,51.57210913705584,199.01290609137055,0.2355000078678131,68.755,221.1604081632653,0.7889999747276306,39.32426395939086,171.769,0.6790000200271606,61.633333333333326,226.52225380710658,0.5509999990463257,,,,10.124426395939086,219.81076142131977,0.1340000033378601,52.667102040816324,205.29989847715734,0.9940000176429749,53.25096598639456,205.097,0.9240000247955322,77.72778680203045,189.97003045685278,0.2854999899864197,80.70379695431471,191.83675126903552,0.23399999737739563,74.26944162436547,119.32374873096447,0.4059999883174896,71.80239455782312,115.84330964467006,0.9760000109672546,70.82,102.21,0.996999979019165,79.93023350253807,92.348,0.9049999713897705,80.08530612244897,83.32,0.5899999737739563,76.12,67.919,0.29499998688697815,79.8828843537415,50.97986394557823,0.5559999942779541,79.658231292517,32.65425850340136,0.2669999897480011,30.84455102040816,203.18230612244898,0.25050002336502075,21.072962585034013,207.32452040816327,0.40950000286102295,19.97,203.822,0.11599999666213989,45.26131979695432,192.34838578680203,0.26899999380111694,30.473465986394558,254.28439455782313,0.2875000238418579,52.155728858040675,124.54869594944576,0.5879999995231628,,,,69.22795238095239,182.92492857142855,0.1679999977350235
frame1029,17.55921088435374,251.136,0.9670000076293945,60.325,235.853,0.8579999804496765,68.299,219.75313705583753,0.7680000066757202,31.84182741116751,172.251,0.890999972820282,27.73025290928554,195.69767878725094,0.44849997758865356,38.213685279187814,236.38065306122448,0.9380000233650208,25.665543147208123,228.372,0.9210000038146973,63.395104060913695,227.48977918781725,0.44999998807907104,52.46585034013606,203.11444897959186,0.11599999666213989,78.54781218274113,142.0417233502538,0.18250000476837158,71.0849290376049,187.31701011775266,0.32200002670288086,77.64735279187818,119.58086802030456,0.8140000104904175,72.01885714285714,116.40820304568527,0.9950000047683716,71.052,102.855,0.9990000128746033,75.575,92.467,0.8320000171661377,80.04669387755102,83.369,0.5870000123977661,75.986,68.142,0.2720000147819519,79.98819047619047,50.95880272108843,0.5960000157356262,81.78221768707482,30.326476190476193,0.2815000116825104,52.074964467005074,227.69132994923856,0.32600000500679016,,,,,,,37.74570558375634,198.5342741116751,0.13500000536441803,42.33540136054422,182.8453605442177,0.4000000059604645,51.779,123.991,0.8370000123977661,4.674421768707483,332.281768707483,0.13699999451637268,31.855217859732726,231.78144825442865,0.31049999594688416
frame1030,24.484843537414964,259.481,0.9869999885559082,59.969,247.74084353741495,0.38100001215934753,29.278629441624364,204.96500507614212,0.6445000171661377,29.609827411167515,175.01456852791878,0.909500002861023,22.424718274111676,204.95535786802031,0.7465000152587891,42.60568707482993,243.191,0.9800000190734863,31.078741116751264,233.24335025380708,0.9449999928474426,44.3,196.266,0.36000001430511475,,,,71.4455149003764,187.84336254704928,0.164000004529953,,,,74.37897208121828,119.6882385786802,0.5635000467300415,72.05161904761904,116.54789847715736,0.9760000109672546,70.366,102.469,0.996999979019165,75.638,92.506,0.8949999809265137,80.14848979591837,83.483,0.6869999766349792,77.7407993197279,63.922908163265305,0.6424999833106995,80.10402721088435,50.98220408163265,0.6959999799728394,81.78914285714286,30.352207482993197,0.3254999816417694,59.02743147208121,226.79902538071065,0.23899999260902405,45.751999999999995,220.2010355329949,0.10999999940395355,,,,38.26607106598985,206.10402030456854,0.1379999965429306,,,,52.245,122.54607106598985,0.765999972820282,,,,35.885,237.3494693877551,0.38999998569488525
frame1031,24.52930612244898,259.448,0.9850000143051147,59.969,247.7256326530612,0.3619999885559082,29.281629441624364,204.99290609137057,0.6430000066757202,30.798477157360402,177.95888324873096,0.8429999947547913,22.468401015228423,204.93891370558376,0.7415000200271606,42.585795918367346,243.154,0.9800000190734863,31.06739086294416,233.2852588832487,0.9390000104904175,55.30441624365482,208.3249543147208,0.33249998092651367,,,,71.45892613695224,187.86628281363306,0.171999990940094,,,,74.38228172588832,119.68349238578679,0.562000036239624,72.06448979591836,116.55051776649746,0.9750000238418579,70.354,102.455,0.996999979019165,75.643,92.509,0.8880000114440918,80.1414693877551,83.493,0.671999990940094,77.73028911564626,63.92283333333333,0.6295000314712524,,,,81.78404761904761,30.351197278911563,0.3109999895095825,58.99512690355329,226.76148223350253,0.22100000083446503,45.73541116751269,220.19317766497463,0.10700000077486038,,,,38.26781725888325,206.09441624365482,0.1420000046491623,,,,52.248,122.54607106598985,0.7710000276565552,,,,35.929,237.2979863945578,0.3700000047683716
frame1032,30.055,266.39055782312926,0.9980000257492065,65.45342131979694,239.76682993197278,0.2750000059604645,22.522901015228427,218.3286776649746,0.7419999837875366,77.28671428571428,237.2089387755102,0.6605000495910645,21.16505442176871,211.521074829932,0.5800000429153442,44.16209137055838,248.83368707482992,0.9919999837875366,30.207646258503402,244.659,0.9789999723434448,38.434578680203046,212.168,0.27399998903274536,,,,50.13156462585034,227.897,0.36000001430511475,,,,,,,71.88195918367346,116.16024365482234,0.8550000190734863,70.449,102.878231292517,0.9909999966621399,79.62312925170068,92.508,0.9190000295639038,80.08530612244897,83.566,0.640999972820282,77.50886734693879,63.89344217687075,0.6044999957084656,,,,81.89504421768707,30.34637755102041,0.3684999942779541,,,,,,,19.285794744293657,236.21700687178424,0.16249999403953552,38.03993908629442,220.26127918781725,0.2070000022649765,60.135,236.075,0.10300000011920929,48.88553720777651,224.83104520183707,0.3370000123977661,,,,37.90897461928934,247.3687619047619,0.5759999752044678
frame1033,37.209624365482235,278.03930964467,0.9990000128746033,63.855292517006795,235.291,0.8119999766349792,24.31869387755102,231.07907482993195,0.703000009059906,77.00074489795918,237.36904081632653,0.9600000381469727,17.108324873096446,221.15338775510202,0.7329999804496765,45.47784771573604,259.5060913705584,0.9950000047683716,31.848081632653063,252.042,0.9980000257492065,44.00019434372734,212.84515936323768,0.3440000116825104,,,,54.99664965986395,224.367231292517,0.37950000166893005,80.31264974619289,129.5325888324873,0.18199999630451202,70.24620408163265,124.929,0.5899999737739563,71.53093877551021,116.612,0.984000027179718,70.621,103.07714285714285,0.9929999709129333,79.3469931972789,92.676,0.8880000114440918,80.05488435374149,83.652,0.5460000038146973,81.52316326530612,59.93002721088435,0.5364999771118164,79.77874829931973,50.96231292517007,0.6600000262260437,81.94420748299319,30.271874149659865,0.33799999952316284,,,,70.69380964467004,219.1442588832487,0.6434999704360962,78.23191624365482,220.03638578680201,0.27650001645088196,35.04945605856555,220.18645125867604,0.1899999976158142,39.69539825270209,216.46592893401015,0.11800000071525574,51.83869387755102,124.399,0.8109999895095825,89.03515646258502,14.648081632653062,0.1599999964237213,39.10773604060913,258.558,0.8320000171661377
